Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.354,180.354,screen dark,50.93481919320001
0.0,1.5660200000000941,1.5660200000000941,core 0 cpu_idle start,0.04271131627600257
1.5660200000000941,1.975742000000082,0.40972199999998793,core 0 cpu_idle,0.011174675883599671
1.975742000000082,1.9852590000000419,0.009516999999959808,core 0 cpu_frequency,None
1.9852590000000419,2.0254580000000715,0.04019900000002963,core 0 cpu_idle,0.001096379486200808
2.0254580000000715,2.031602000000021,0.006143999999949301,core 0 cpu_frequency,None
2.031602000000021,2.03568800000005,0.004086000000029344,core 0 cpu_idle,0.00011144074680080032
2.03568800000005,2.0393360000000484,0.0036479999999983193,core 0 cpu_frequency,None
2.0393360000000484,4.6330350000000635,2.593699000000015,core 0 cpu_idle,0.07074002778620041
4.6330350000000635,4.633459000000016,0.00042399999995268445,core 0 cpu_frequency,None
4.633459000000016,4.666101000000026,0.03264200000000983,core 0 cpu_idle,0.0008902713796002681
4.666101000000026,4.666198000000122,9.700000009615906e-05,core 0 cpu_frequency,None
4.666198000000122,4.678221000000121,0.012022999999999229,core 0 cpu_idle,0.00032791289739997895
4.678221000000121,4.678467000000069,0.0002459999999473439,core 0 cpu_frequency,None
4.678467000000069,4.70222200000012,0.02375500000005104,core 0 cpu_idle,0.0006478891190013921
4.70222200000012,4.734692000000109,0.03246999999998934,core 0 cpu_frequency,None
4.734692000000109,4.745443000000023,0.010750999999913802,core 0 cpu_idle,0.0002932206237976491
4.745443000000023,4.830638000000022,0.0851949999999988,core 0 cpu_frequency,None
4.830638000000022,4.855458000000112,0.02482000000009066,core 0 cpu_idle,0.0006769357160024726
4.855458000000112,4.861997000000088,0.0065389999999752035,core 0 cpu_frequency,None
4.861997000000088,5.031121000000098,0.1691240000000107,core 0 cpu_idle,0.004612654151200293
5.031121000000098,5.031578000000081,0.0004569999999830543,core 0 cpu_frequency,None
5.031578000000081,5.036489000000074,0.004910999999992782,core 0 cpu_idle,0.00013394163179980315
5.036489000000074,5.036535000000072,4.5999999997548e-05,core 0 cpu_frequency,None
5.036535000000072,5.295530000000099,0.2589950000000272,core 0 cpu_idle,0.0070637778310007416
5.295530000000099,5.307439000000045,0.01190899999994599,core 0 cpu_frequency,None
5.307439000000045,5.316206000000079,0.008767000000034386,core 0 cpu_idle,0.00023910940460093784
5.316206000000079,5.320130000000063,0.003923999999983607,core 0 cpu_frequency,None
5.320130000000063,6.0754870000000665,0.7553570000000036,core 0 cpu_idle,0.0206014557466001
6.0754870000000665,6.0817460000000665,0.0062590000000000146,core 0 cpu_frequency,None
6.0817460000000665,6.082029000000034,0.0002829999999676147,core 0 cpu_idle,7.71848539911673e-06
6.082029000000034,6.082434000000035,0.00040500000000065484,core 0 cpu_frequency,None
6.082434000000035,6.098544000000061,0.016110000000026048,core 0 cpu_idle,0.00043938091800071045
6.098544000000061,6.0985820000000786,3.800000001774606e-05,core 0 cpu_frequency,None
6.0985820000000786,6.215487000000053,0.11690499999997428,core 0 cpu_idle,0.0031884435889992986
6.215487000000053,6.2190230000001065,0.0035360000000537184,core 0 cpu_frequency,None
6.2190230000001065,6.235442000000035,0.01641899999992802,core 0 cpu_idle,0.0004478085221980368
6.235442000000035,6.250012000000083,0.014570000000048822,core 0 cpu_frequency,None
6.250012000000083,6.365472000000068,0.11545999999998457,core 0 cpu_idle,0.0031490329479995794
6.365472000000068,6.368363000000045,0.0028909999999768843,core 0 cpu_frequency,None
6.368363000000045,6.375464000000079,0.007101000000034219,core 0 cpu_idle,0.00019367125380093328
6.375464000000079,6.375551000000087,8.700000000771979e-05,core 0 cpu_frequency,None
6.375551000000087,9.085438000000067,2.7098869999999806,core 0 cpu_idle,0.07390891606059947
9.085438000000067,9.095527000000061,0.010088999999993575,core 0 cpu_frequency,None
9.095527000000061,9.095602000000099,7.500000003801688e-05,core 0 cpu_frequency,None
9.095602000000099,9.41372200000012,0.3181200000000217,core 0 cpu_idle,0.008676341256000593
9.41372200000012,9.413744000000065,2.199999994445534e-05,core 0 cpu_frequency,None
9.413744000000065,9.41378700000007,4.3000000005122274e-05,core 0 cpu_idle,1.172773400139704e-06
9.41378700000007,9.413804000000027,1.6999999957079126e-05,core 0 cpu_frequency,None
9.413804000000027,9.420252000000119,0.00644800000009127,core 0 cpu_idle,0.00017586146240248927
9.420252000000119,9.420527000000106,0.00027499999998781277,core 0 cpu_frequency,None
9.420527000000106,9.420962000000031,0.0004349999999249121,core 0 cpu_idle,1.1864102997952068e-05
9.420962000000031,9.421040000000062,7.80000000304426e-05,core 0 cpu_frequency,None
9.421040000000062,9.42135600000006,0.00031599999999798456,core 0 cpu_frequency,None
9.42135600000006,9.421445000000062,8.900000000267028e-05,core 0 cpu_frequency,None
9.421445000000062,9.422541000000024,0.0010959999999613501,core 0 cpu_frequency,None
9.422541000000024,9.428592000000094,0.006051000000070417,core 0 cpu_idle,0.00016503376380192053
9.428592000000094,9.4286350000001,4.3000000005122274e-05,core 0 cpu_frequency,None
9.4286350000001,9.428696000000059,6.099999995967664e-05,core 0 cpu_idle,1.663701798900229e-06
9.428696000000059,9.428781000000072,8.50000000127693e-05,core 0 cpu_frequency,None
9.428781000000072,9.428871000000072,9.000000000014552e-05,core 0 cpu_frequency,None
9.428871000000072,9.428934000000027,6.299999995462713e-05,core 0 cpu_frequency,None
9.428934000000027,9.428981000000022,4.6999999995023245e-05,core 0 cpu_frequency,None
9.428981000000022,9.429051000000072,7.000000005064066e-05,core 0 cpu_frequency,None
9.429051000000072,9.429136000000085,8.50000000127693e-05,core 0 cpu_frequency,None
9.429136000000085,9.429182000000083,4.5999999997548e-05,core 0 cpu_frequency,None
9.429182000000083,9.429201000000035,1.899999995202961e-05,core 0 cpu_idle,5.182021986916652e-07
9.429201000000035,9.42926100000011,6.000000007588824e-05,core 0 cpu_frequency,None
9.42926100000011,9.42929700000002,3.599999990910874e-05,core 0 cpu_frequency,None
9.42929700000002,9.429320000000075,2.300000005561742e-05,core 0 cpu_frequency,None
9.429320000000075,9.42942000000005,9.999999997489795e-05,core 0 cpu_idle,2.727379999315372e-06
9.42942000000005,9.430187000000046,0.0007669999999961874,core 0 cpu_frequency,None
9.430187000000046,9.43211800000006,0.0019310000000132277,core 0 cpu_idle,5.266570780036077e-05
9.43211800000006,9.432337000000075,0.00021900000001551234,core 0 cpu_frequency,None
9.432337000000075,9.432407000000012,6.999999993695383e-05,core 0 cpu_idle,1.9091659982804915e-06
9.432407000000012,9.432827000000088,0.0004200000000764703,core 0 cpu_frequency,None
9.432827000000088,9.434195000000045,0.0013679999999567372,core 0 cpu_idle,3.7310558398820056e-05
9.434195000000045,9.434290000000033,9.499999998752173e-05,core 0 cpu_frequency,None
9.434290000000033,9.434716000000094,0.00042600000006132177,core 0 cpu_frequency,None
9.434716000000094,9.436385000000087,0.001668999999992593,core 0 cpu_idle,4.5519972199797984e-05
9.436385000000087,9.436410000000024,2.4999999936881068e-05,core 0 cpu_frequency,None
9.436410000000024,9.436469000000102,5.9000000078412995e-05,core 0 cpu_frequency,None
9.436469000000102,9.442695000000072,0.006225999999969645,core 0 cpu_idle,0.0001698066787991721
9.442695000000072,9.442753000000039,5.7999999967250915e-05,core 0 cpu_frequency,None
9.442753000000039,9.44277000000011,1.7000000070765964e-05,core 0 cpu_idle,4.6365460193005675e-07
9.44277000000011,9.442806000000019,3.599999990910874e-05,core 0 cpu_frequency,None
9.442806000000019,9.446111000000087,0.003305000000068503,core 0 cpu_idle,9.013990900186835e-05
9.446111000000087,9.446140000000014,2.899999992678204e-05,core 0 cpu_frequency,None
9.446140000000014,9.446267000000034,0.00012700000002041634,core 0 cpu_frequency,None
9.446267000000034,9.44707900000003,0.0008119999999962602,core 0 cpu_idle,2.2146325599898e-05
9.44707900000003,9.447095000000104,1.600000007329072e-05,core 0 cpu_frequency,None
9.447095000000104,9.447115000000053,1.9999999949504854e-05,core 0 cpu_idle,5.454759986228055e-07
9.447115000000053,9.44961000000012,0.0024950000000671935,core 0 cpu_frequency,None
9.44961000000012,9.44963000000007,1.9999999949504854e-05,core 0 cpu_idle,5.454759986228055e-07
9.44963000000007,9.449660000000108,3.000000003794412e-05,core 0 cpu_frequency,None
9.449660000000108,9.449665000000095,4.9999999873762135e-06,core 0 cpu_idle,1.3636899965570138e-07
9.449665000000095,9.44982200000004,0.00015699999994467362,core 0 cpu_frequency,None
9.44982200000004,9.450302000000079,0.0004800000000386717,core 0 cpu_idle,1.3091424001054726e-05
9.450302000000079,9.45032900000001,2.6999999931831553e-05,core 0 cpu_frequency,None
9.45032900000001,9.45084600000007,0.0005170000000589425,core 0 cpu_frequency,None
9.45084600000007,9.450874000000113,2.8000000042993634e-05,core 0 cpu_frequency,None
9.450874000000113,9.451050000000123,0.00017600000001039007,core 0 cpu_frequency,None
9.451050000000123,9.575451000000044,0.12440099999992071,core 0 cpu_idle,0.0033928879937978377
9.575451000000044,9.575497000000041,4.5999999997548e-05,core 0 cpu_frequency,None
9.575497000000041,9.583010000000058,0.0075130000000172,core 0 cpu_idle,0.00020490805940046912
9.583010000000058,9.583217000000104,0.00020700000004580943,core 0 cpu_frequency,None
9.583217000000104,9.585595000000012,0.0023779999999078427,core 0 cpu_idle,6.485709639748652e-05
9.585595000000012,9.585645000000113,5.000000010113581e-05,core 0 cpu_frequency,None
9.585645000000113,9.586619000000042,0.00097399999992831,core 0 cpu_idle,2.656468119804474e-05
9.586619000000042,9.586807000000022,0.00018799999998009298,core 0 cpu_frequency,None
9.586807000000022,9.596439000000032,0.009632000000010521,core 0 cpu_idle,0.000262701241600287
9.596439000000032,9.596478000000047,3.90000000152213e-05,core 0 cpu_frequency,None
9.596478000000047,9.596488000000022,9.999999974752427e-06,core 0 cpu_idle,2.7273799931140276e-07
9.596488000000022,9.599469000000113,0.0029810000000907166,core 0 cpu_frequency,None
9.599469000000113,9.59950200000003,3.299999991668301e-05,core 0 cpu_idle,9.000353977276291e-07
9.59950200000003,9.599763000000053,0.0002610000000231594,core 0 cpu_frequency,None
9.599763000000053,9.599773000000027,9.999999974752427e-06,core 0 cpu_idle,2.7273799931140276e-07
9.599773000000027,9.5998340000001,6.100000007336348e-05,core 0 cpu_frequency,None
9.5998340000001,9.599870000000124,3.6000000022795575e-05,core 0 cpu_frequency,None
9.599870000000124,9.599992000000043,0.00012199999991935329,core 0 cpu_idle,3.327403597800458e-06
9.599992000000043,9.599994000000038,1.9999999949504854e-06,core 0 cpu_frequency,None
9.599994000000038,9.60041000000001,0.0004159999999728825,core 0 cpu_idle,1.1345900799260403e-05
9.60041000000001,9.600439000000051,2.9000000040468876e-05,core 0 cpu_frequency,None
9.600439000000051,9.600447000000031,7.999999979801942e-06,core 0 cpu_idle,2.1819039944912222e-07
9.600447000000031,9.600449000000026,1.9999999949504854e-06,core 0 cpu_frequency,None
9.600449000000026,9.60051800000008,6.900000005316542e-05,core 0 cpu_idle,1.8818922014500232e-06
9.60051800000008,9.600549000000115,3.100000003541936e-05,core 0 cpu_frequency,None
9.600549000000115,9.600558000000092,8.999999977277184e-06,core 0 cpu_idle,2.454641993802625e-07
9.600558000000092,9.600616000000059,5.7999999967250915e-05,core 0 cpu_frequency,None
9.600616000000059,9.600639000000115,2.300000005561742e-05,core 0 cpu_frequency,None
9.600639000000115,9.600709000000052,6.999999993695383e-05,core 0 cpu_frequency,None
9.600709000000052,9.600756000000047,4.6999999995023245e-05,core 0 cpu_idle,1.281868599864265e-06
9.600756000000047,9.600797000000057,4.100000001017179e-05,core 0 cpu_frequency,None
9.600797000000057,9.600802000000044,4.9999999873762135e-06,core 0 cpu_frequency,None
9.600802000000044,9.600868000000105,6.60000000607397e-05,core 0 cpu_idle,1.8000708016566024e-06
9.600868000000105,9.60089400000004,2.599999993435631e-05,core 0 cpu_frequency,None
9.60089400000004,9.60089800000003,3.999999989900971e-06,core 0 cpu_idle,1.0909519972456111e-07
9.60089800000003,9.60098000000005,8.200000002034358e-05,core 0 cpu_frequency,None
9.60098000000005,9.601006000000098,2.6000000048043148e-05,core 0 cpu_frequency,None
9.601006000000098,9.601015000000075,8.999999977277184e-06,core 0 cpu_idle,2.454641993802625e-07
9.601015000000075,9.601084000000014,6.899999993947858e-05,core 0 cpu_frequency,None
9.601084000000014,9.60111100000006,2.700000004551839e-05,core 0 cpu_frequency,None
9.60111100000006,9.60305900000003,0.0019479999999703068,core 0 cpu_idle,5.312936239919016e-05
9.60305900000003,9.603150000000028,9.099999999762076e-05,core 0 cpu_frequency,None
9.603150000000028,9.60318200000006,3.2000000032894604e-05,core 0 cpu_frequency,None
9.60318200000006,9.60389900000007,0.0007170000000087384,core 0 cpu_idle,1.955531460023833e-05
9.60389900000007,9.603995000000054,9.599999998499698e-05,core 0 cpu_frequency,None
9.603995000000054,9.60401800000011,2.300000005561742e-05,core 0 cpu_frequency,None
9.60401800000011,9.612797000000114,0.008779000000004089,core 0 cpu_idle,0.00023943669020011154
9.612797000000114,9.612823000000049,2.599999993435631e-05,core 0 cpu_frequency,None
9.612823000000049,9.612903000000074,8.000000002539309e-05,core 0 cpu_idle,2.1819040006925662e-06
9.612903000000074,9.6129830000001,8.000000002539309e-05,core 0 cpu_frequency,None
9.6129830000001,9.613038000000074,5.499999997482519e-05,core 0 cpu_idle,1.5000589993133872e-06
9.613038000000074,9.613136000000054,9.799999997994746e-05,core 0 cpu_frequency,None
9.613136000000054,9.613180000000057,4.400000000259752e-05,core 0 cpu_frequency,None
9.613180000000057,9.871021000000042,0.2578409999999849,core 0 cpu_idle,0.0070323038657995884
9.871021000000042,9.871052000000077,3.100000003541936e-05,core 0 cpu_frequency,None
9.871052000000077,9.879670000000033,0.008617999999955828,core 0 cpu_idle,0.00023504560839879526
9.879670000000033,9.981028000000038,0.10135800000000472,core 0 cpu_frequency,None
9.981028000000038,14.87841800000001,4.897389999999973,core 0 cpu_idle,0.13357043538199928
14.87841800000001,14.878767000000039,0.0003490000000283544,core 0 cpu_frequency,None
14.878767000000039,20.025514000000044,5.146747000000005,core 0 cpu_idle,0.14037134832860013
20.025514000000044,20.029657000000043,0.00414299999999912,core 0 cpu_frequency,None
20.029657000000043,20.05344500000001,0.023787999999967724,core 0 cpu_idle,0.0006487891543991198
20.05344500000001,20.053534000000013,8.900000000267028e-05,core 0 cpu_frequency,None
20.053534000000013,20.095476000000076,0.04194200000006276,core 0 cpu_idle,0.0011439177196017117
20.095476000000076,20.20610600000009,0.11063000000001466,core 0 cpu_frequency,None
20.20610600000009,20.227566000000024,0.021459999999933643,core 0 cpu_idle,0.0005852957479981902
20.227566000000024,20.227631000000088,6.500000006326445e-05,core 0 cpu_frequency,None
20.227631000000088,25.904817000000094,5.677186000000006,core 0 cpu_idle,0.15483843552680018
25.904817000000094,25.9049950000001,0.00017800000000534055,core 0 cpu_frequency,None
25.9049950000001,25.916306000000077,0.011310999999977867,core 0 cpu_idle,0.00030849395179939637
