Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.318,180.318,screen dark,50.92465222440001
0.0,1.5651190000007773,1.5651190000007773,core 0 cpu_idle start,0.0426867425822212
1.5651190000007773,1.9805710000000545,0.4154519999992772,core 0 cpu_idle,0.011330954757580286
1.9805710000000545,2.0093759999999747,0.028804999999920256,core 0 cpu_frequency,None
2.0093759999999747,2.0202680000002147,0.010892000000239932,core 0 cpu_idle,0.00029706622960654387
2.0202680000002147,2.038300000000163,0.01803199999994831,core 0 cpu_frequency,None
2.038300000000163,2.1378830000012385,0.09958300000107556,core 0 cpu_idle,0.0027160068254293347
2.1378830000012385,2.1439900000004855,0.006106999999246909,core 0 cpu_frequency,None
2.1439900000004855,2.736077000001387,0.5920870000009018,core 0 cpu_idle,0.016148462420624593
2.736077000001387,2.736538000001019,0.00046099999963189475,core 0 cpu_frequency,None
2.736538000001019,2.737155000000712,0.00061699999969278,core 0 cpu_idle,1.682793459162094e-05
2.737155000000712,2.7372830000003887,0.00012799999967683107,core 0 cpu_frequency,None
2.7372830000003887,4.6512410000013915,1.9139580000010028,core 0 cpu_idle,0.05220090770042735
4.6512410000013915,4.651494000001549,0.00025300000015704427,core 0 cpu_frequency,None
4.651494000001549,4.669983000001594,0.018489000000045053,core 0 cpu_idle,0.0005042652882012288
4.669983000001594,4.6911700000000565,0.021186999998462852,core 0 cpu_frequency,None
4.6911700000000565,4.691409000000931,0.0002390000008745119,core 0 cpu_frequency,None
4.691409000000931,4.7063190000008035,0.014909999999872525,core 0 cpu_idle,0.0004066523579965233
4.7063190000008035,4.706450000001496,0.00013100000069243833,core 0 cpu_frequency,None
4.706450000001496,4.82023400000071,0.11378399999921385,core 0 cpu_idle,0.0031033220591785587
4.82023400000071,4.9111400000001595,0.0909059999994497,core 0 cpu_frequency,None
4.9111400000001595,4.920208000001367,0.00906800000120711,core 0 cpu_idle,0.0002473188184329225
4.920208000001367,4.920593000000736,0.00038499999936902896,core 0 cpu_frequency,None
4.920593000000736,4.978353000000425,0.05775999999968917,core 0 cpu_idle,0.0015753346879915225
4.978353000000425,4.978522000001249,0.00016900000082387123,core 0 cpu_frequency,None
4.978522000001249,4.980209000001196,0.0016869999999471474,core 0 cpu_idle,4.601090059855851e-05
4.980209000001196,4.983039000000645,0.0028299999994487735,core 0 cpu_frequency,None
4.983039000000645,5.025035000000571,0.041995999999926426,core 0 cpu_idle,0.0011453905047979934
5.025035000000571,5.025050000000192,1.4999999621068127e-05,core 0 cpu_frequency,None
5.025050000000192,5.040207000000009,0.015156999999817344,core 0 cpu_idle,0.0004133889865950183
5.040207000000009,5.212073000000601,0.17186600000059116,core 0 cpu_frequency,None
5.212073000000601,5.3503230000005715,0.1382499999999709,core 0 cpu_idle,0.0037706028499992065
5.3503230000005715,5.359713000001648,0.00939000000107626,core 0 cpu_frequency,None
5.359713000001648,5.388355000000956,0.02864199999930861,core 0 cpu_idle,0.0007811761795811432
5.388355000000956,5.388460000000123,0.0001049999991664663,core 0 cpu_frequency,None
5.388460000000123,6.060296000001472,0.671836000001349,core 0 cpu_idle,0.018323520696836793
6.060296000001472,6.0659190000005765,0.00562299999910465,core 0 cpu_frequency,None
6.0659190000005765,6.066392000000633,0.000473000000056345,core 0 cpu_idle,1.2900507401536743e-05
6.066392000000633,6.066885000000184,0.0004929999995511025,core 0 cpu_frequency,None
6.066885000000184,6.082576000000699,0.015691000000515487,core 0 cpu_idle,0.0004279531958140593
6.082576000000699,6.08260700000028,3.099999958067201e-05,core 0 cpu_frequency,None
6.08260700000028,8.11021300000175,2.0276060000014695,core 0 cpu_idle,0.05530052052284008
8.11021300000175,8.11062800000036,0.0004149999986111652,core 0 cpu_frequency,None
8.11062800000036,8.120210000000952,0.009582000000591506,core 0 cpu_idle,0.00026133755161613265
8.120210000000952,8.145878000001176,0.0256680000002234,core 0 cpu_frequency,None
8.145878000001176,9.392875000001368,1.2469970000001922,core 0 cpu_idle,0.03401034677860524
9.392875000001368,9.393145000000004,0.0002699999986361945,core 0 cpu_frequency,None
9.393145000000004,9.39322700000048,8.200000047509093e-05,core 0 cpu_frequency,None
9.39322700000048,9.408551000000443,0.015323999999964144,core 0 cpu_idle,0.0004179437111990221
9.408551000000443,9.408803000000262,0.0002519999998185085,core 0 cpu_frequency,None
9.408803000000262,9.42021300000124,0.01141000000097847,core 0 cpu_idle,0.00031119405802668663
9.42021300000124,9.42158500000005,0.0013719999988097697,core 0 cpu_frequency,None
9.42158500000005,9.428944000001138,0.007359000001088134,core 0 cpu_idle,0.00020070789422967756
9.428944000001138,9.429080000001704,0.0001360000005661277,core 0 cpu_frequency,None
9.429080000001704,9.460211999999956,0.03113199999825156,core 0 cpu_idle,0.0008490879415523133
9.460211999999956,9.460267000000385,5.500000042957254e-05,core 0 cpu_frequency,None
9.460267000000385,9.468952000001082,0.008685000000696164,core 0 cpu_idle,0.00023687295301898703
9.468952000001082,9.469031000000541,7.899999945948366e-05,core 0 cpu_frequency,None
9.469031000000541,9.469076000001223,4.5000000682193786e-05,core 0 cpu_frequency,None
9.469076000001223,9.469297000001461,0.0002210000002378365,core 0 cpu_idle,6.027509806486706e-06
9.469297000001461,9.469362000001638,6.500000017695129e-05,core 0 cpu_frequency,None
9.469362000001638,9.469497000000047,0.00013499999840860255,core 0 cpu_idle,3.6819629565965445e-06
9.469497000000047,9.469536000000517,3.9000000469968654e-05,core 0 cpu_frequency,None
9.469536000000517,9.47679000000062,0.007254000000102678,core 0 cpu_idle,0.00019784414520280044
9.47679000000062,9.476877000000968,8.70000003487803e-05,core 0 cpu_frequency,None
9.476877000000968,9.477459000001545,0.0005820000005769543,core 0 cpu_frequency,None
9.477459000001545,9.47828600000139,0.000826999999844702,core 0 cpu_idle,2.2555432595764434e-05
9.47828600000139,9.478546000000279,0.00025999999888881575,core 0 cpu_frequency,None
9.478546000000279,9.479166000000987,0.0006200000007083872,core 0 cpu_frequency,None
9.479166000000987,9.482028000000355,0.0028619999993679812,core 0 cpu_idle,7.805761558276245e-05
9.482028000000355,9.48209400000087,6.600000051548705e-05,core 0 cpu_frequency,None
9.48209400000087,9.48226700000123,0.00017300000035902485,core 0 cpu_frequency,None
9.48226700000123,9.482448000000659,0.0001809999994293321,core 0 cpu_idle,4.936557784435718e-06
9.482448000000659,9.482860000000073,0.00041199999941454735,core 0 cpu_frequency,None
9.482860000000073,9.484264000000621,0.001404000000547967,core 0 cpu_idle,3.829241521494514e-05
9.484264000000621,9.484372000000803,0.00010800000018207356,core 0 cpu_frequency,None
