Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.328,180.328,screen dark,50.92747638240001
0.0,1.5619809999998324,1.5619809999998324,core 0 cpu_idle start,0.04260115739779543
1.5619809999998324,1.9684139999999388,0.4064330000001064,core 0 cpu_idle,0.011084972355402902
1.9684139999999388,1.9783349999997881,0.0099209999998493,core 0 cpu_frequency,None
1.9783349999997881,1.9882239999997182,0.009888999999930093,core 0 cpu_idle,0.0002697106081980934
1.9882239999997182,2.0128649999996924,0.024640999999974156,core 0 cpu_frequency,None
2.0128649999996924,2.038648999999623,0.02578399999993053,core 0 cpu_idle,0.0007032276591981052
2.038648999999623,2.04084899999998,0.0022000000003572495,core 0 cpu_frequency,None
2.04084899999998,4.277574999999615,2.236725999999635,core 0 cpu_idle,0.061004017578790044
4.277574999999615,4.277624999999716,5.000000010113581e-05,core 0 cpu_frequency,None
4.277624999999716,4.278164999999717,0.0005400000000008731,core 0 cpu_idle,1.4727852000023814e-05
4.278164999999717,4.288184000000001,0.010019000000283995,core 0 cpu_frequency,None
4.288184000000001,4.288420999999744,0.00023699999974269303,core 0 cpu_frequency,None
4.288420999999744,4.344931999999972,0.056511000000227796,core 0 cpu_idle,0.001541269711806213
4.344931999999972,4.344980999999734,4.8999999762600055e-05,core 0 cpu_frequency,None
4.344980999999734,4.624922999999853,0.27994200000011915,core 0 cpu_idle,0.00763508211960325
4.624922999999853,4.625217999999677,0.0002949999998236308,core 0 cpu_frequency,None
4.625217999999677,4.638206999999966,0.012989000000288797,core 0 cpu_idle,0.0003542593882078766
4.638206999999966,4.658994999999777,0.02078799999981129,core 0 cpu_frequency,None
4.658994999999777,4.748196000000007,0.08920100000023012,core 0 cpu_idle,0.0024328502338062763
4.748196000000007,4.831175999999687,0.08297999999967942,core 0 cpu_frequency,None
4.831175999999687,4.8381719999997586,0.006996000000071945,core 0 cpu_idle,0.0001908075048019622
4.8381719999997586,4.839862999999696,0.0016909999999370484,core 0 cpu_frequency,None
4.839862999999696,4.85817599999973,0.018313000000034663,core 0 cpu_idle,0.0004994650994009454
4.85817599999973,4.891203999999561,0.03302799999983108,core 0 cpu_frequency,None
4.891203999999561,4.991999999999734,0.10079600000017308,core 0 cpu_idle,0.0027490899448047207
4.991999999999734,4.992190999999821,0.00019100000008620555,core 0 cpu_frequency,None
4.992190999999821,4.997674999999617,0.0054839999997966515,core 0 cpu_idle,0.00014956951919445393
4.997674999999617,4.997696999999789,2.2000000171829015e-05,core 0 cpu_frequency,None
4.997696999999789,4.998253999999633,0.0005569999998442654,core 0 cpu_idle,1.5191506595752526e-05
4.998253999999633,4.9984489999997095,0.00019500000007610652,core 0 cpu_frequency,None
4.9984489999997095,5.008165999999619,0.009716999999909604,core 0 cpu_idle,0.0002650195145975346
5.008165999999619,5.016975000000002,0.008809000000383094,core 0 cpu_frequency,None
5.016975000000002,5.0385199999996075,0.021544999999605352,core 0 cpu_idle,0.0005876140209892365
5.0385199999996075,5.044656999999916,0.006137000000308035,core 0 cpu_frequency,None
5.044656999999916,5.29823099999976,0.2535739999998441,core 0 cpu_idle,0.006915926561195748
5.29823099999976,5.301098999999795,0.0028680000000349537,core 0 cpu_frequency,None
5.301098999999795,5.319913999999699,0.018814999999904103,core 0 cpu_idle,0.0005131565469973845
5.319913999999699,5.320827000000008,0.0009130000003096939,core 0 cpu_frequency,None
5.320827000000008,6.058241999999609,0.7374149999996007,core 0 cpu_idle,0.02011210922698911
6.058241999999609,6.067724999999882,0.009483000000273023,core 0 cpu_frequency,None
6.067724999999882,6.068101999999726,0.00037699999984397436,core 0 cpu_idle,1.0282222595744589e-05
6.068101999999726,6.068794999999682,0.0006929999999556458,core 0 cpu_frequency,None
6.068794999999682,6.313850000000002,0.24505500000032043,core 0 cpu_idle,0.00668358105900874
6.313850000000002,6.313986999999997,0.00013699999999516876,core 0 cpu_frequency,None
6.313986999999997,6.340866000000005,0.02687900000000809,core 0 cpu_idle,0.0007330924702002207
6.340866000000005,6.340966999999637,0.00010099999963131268,core 0 cpu_frequency,None
6.340966999999637,6.693404999999984,0.35243800000034753,core 0 cpu_idle,0.009612323524409478
6.693404999999984,6.6937019999995755,0.0002969999995912076,core 0 cpu_frequency,None
6.6937019999995755,6.694348999999875,0.0006470000002991583,core 0 cpu_idle,1.7646148608159185e-05
6.694348999999875,6.694567000000006,0.00021800000013172394,core 0 cpu_frequency,None
6.694567000000006,6.7985249999996995,0.10395799999969313,core 0 cpu_idle,0.0028353297003916307
6.7985249999996995,6.798719999999776,0.00019500000007610652,core 0 cpu_frequency,None
6.798719999999776,6.818166999999903,0.019447000000127446,core 0 cpu_idle,0.000530393588603476
6.818166999999903,6.820512999999664,0.0023459999997612613,core 0 cpu_frequency,None
6.820512999999664,7.053023999999823,0.23251100000015867,core 0 cpu_idle,0.0063414585118043276
7.053023999999823,7.053151999999955,0.00012800000013157842,core 0 cpu_frequency,None
7.053151999999955,7.058179999999993,0.005028000000038446,core 0 cpu_idle,0.0001371326664010486
7.058179999999993,7.059900999999627,0.001720999999633932,core 0 cpu_frequency,None
7.059900999999627,9.088169999999991,2.028269000000364,core 0 cpu_idle,0.05531860305220993
9.088169999999991,9.098337999999785,0.01016799999979412,core 0 cpu_frequency,None
9.098337999999785,9.09839699999975,5.899999996472616e-05,core 0 cpu_frequency,None
9.09839699999975,9.427602999999635,0.32920599999988553,core 0 cpu_idle,0.008978698602796879
9.427602999999635,9.427701999999954,9.900000031848322e-05,core 0 cpu_frequency,None
